Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
9557462927,"Jul 31, 2023, 4:19:39 PM",Evening Ride,Ride,,7422,51.02,177.0,150,false,,Ridley,activities/10248705131.fit.gz,,8.100000381469727,7422.0,7188.0,51026.171875,17.66015625,7.098799705505371,1098.8626708984375,1170.0,316.5,949.7999877929688,35.96028137207031,0.0019597786013036966,,,,,,151.90513610839844,,171.3611297607422,1561.0,,,150.0,,,,,,,,,,,,,0.0,,1.0,,1690819200.0,3.0,22.520000457763672,23.139999389648438,16.729999542236328,0.699999988079071,1011.5800170898438,1.340000033378601,3.140000104904175,189.0,0.0,1690776192.0,1690829568.0,0.375,9789874.0,,0.25999999046325684,5.0,0.8199999928474426,28637.5,2.0,,,,,0.0,6.8749895095825195,0.0,,,,,,,,,,,,""
9570518179,"Aug 2, 2023, 5:17:18 PM",Evening Swim,Swim,,2810,"1,500",150.0,13,false,,,activities/10262597933.fit.gz,,,2810.0,2256.0,1500.0,0.6959999799728394,0.664893627166748,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,115.83564758300781,,,,,,13.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5338078141212463,0.0,,,,,,,,,,,,""
9701128062,"Aug 22, 2023, 3:26:06 PM",Afternoon Ride,Ride,"",9484,55.25,180.0,187,false,,Ridley,activities/10401050891.fit.gz,,8.100000381469727,9484.0,9297.0,55253.01953125,17.171875,5.94310188293457,1188.569580078125,1409.0,327.20001220703125,1057.699951171875,18.410295486450195,-0.005972524173557758,,,,,,151.5606689453125,,141.45223999023438,1765.0,,,187.0,,,,,,,,,,,0.0,,0.0,,1.0,,1692716416.0,2.0,31.889999389648438,34.18000030517578,20.18000030517578,0.5,1017.8699951171875,1.2300000190734863,3.640000104904175,198.0,0.0,1692678528.0,1692728320.0,0.125,9789874.0,,0.5299999713897705,1.0,0.3799999952316284,28516.0,3.0,,,,,0.0,5.825919151306152,0.0,,,,,,,,,,,,""
9744448210,"Aug 29, 2023, 5:03:17 PM",Evening Run,Run,,3087,11.04,166.0,40,false,,,activities/10446861884.fit.gz,,,3087.0,3060.0,11048.6796875,4.997998237609863,3.6106796264648438,54.614524841308594,218.0,274.20001220703125,309.79998779296875,8.142767906188965,0.000905085529666394,,,88.0,84.2867431640625,,147.63160705566406,,,711.0,,,40.0,,,,,,,,,,,,,0.0,,1.0,11092.900390625,1693328384.0,3.0,19.079999923706055,19.170000076293945,14.5,0.75,1003.1199951171875,0.9300000071525574,3.2699999809265137,125.0,0.0,1693283840.0,1693332352.0,0.375,,13822573.0,0.9300000071525574,5.0,0.8500000238418579,26705.0,0.0,,,,,0.0,3.579099416732788,9837.2001953125,,,,8574.0,,,,,,,,""
9751770961,"Aug 30, 2023, 4:29:29 PM",Evening Ride,Ride,,4868,31.00,182.0,103,false,,Ridley,activities/10454679727.fit.gz,,8.100000381469727,4868.0,4826.0,31002.939453125,15.662109375,6.424148082733154,697.881103515625,765.0,296.5,949.7999877929688,30.332992553710938,0.0006451001390814781,,,,,,154.0416717529297,,147.64208984375,1136.0,,,103.0,,,,,,,,,,,,,0.0,,1.0,,1693411200.0,2.0,20.270000457763672,20.219999313354492,13.710000038146973,0.6600000262260437,1007.25,1.1399999856948853,3.130000114440918,212.0,0.0,1693370368.0,1693418624.0,0.5,9789874.0,,0.3700000047683716,5.0,0.4000000059604645,17179.0,1.0,,,,,0.0,6.368722438812256,0.0,,,,,,,,,,,,""
9763340733,"Sep 1, 2023, 4:21:04 PM",Evening Ride,Ride,,4518,28.24,179.0,108,false,,Ridley,activities/10466931329.fit.gz,,8.100000381469727,4518.0,4248.0,28241.6796875,17.174022674560547,6.648229598999023,682.9266967773438,806.0,427.5,1014.9000244140625,18.81304931640625,0.0,,,,,,158.76788330078125,,176.3690643310547,1013.0,,,108.0,,,,,,,,,,,,,0.0,,1.0,,1693584000.0,2.0,22.670000076293945,22.950000762939453,15.319999694824219,0.6299999952316284,1018.1900024414062,1.2799999713897705,3.3399999141693115,224.0,0.0,1693543296.0,1693591168.0,0.625,9789874.0,,0.0,1.0,0.3799999952316284,28356.0,1.0,,,,,0.0,6.250925064086914,0.0,,,,,,,,,,,,""
9784696417,"Sep 4, 2023, 4:15:52 PM",Evening Ride,Ride,,4155,25.05,183.0,113,false,,Ridley,activities/10489588433.fit.gz,,8.100000381469727,4155.0,4091.0,25057.521484375,16.9599609375,6.125035762786865,708.65478515625,798.0,427.6000061035156,1091.300048828125,24.028881072998047,-0.0003990817931480706,,,,,,159.6626739501953,,166.5411834716797,978.0,,,113.0,,,,,,,,,,,,,0.0,,1.0,,1693843200.0,2.0,24.559999465942383,25.690000534057617,18.360000610351562,0.6800000071525574,1021.3499755859375,1.0099999904632568,2.5199999809265137,198.0,0.0,1693802752.0,1693849984.0,0.625,9789874.0,,0.0,1.0,0.5699999928474426,25812.0,1.0,,,,,0.0,6.030690670013428,0.0,,,,,,,,,,,,""
9789990507,"Sep 5, 2023, 5:12:38 PM",Evening Run,Run,,2913,10.13,169.0,32,false,,,activities/10495174280.fit.gz,,,2913.0,2913.0,10130.75,4.359932899475098,3.4777719974517822,149.9805908203125,286.0,895.5999755859375,948.5,11.502699851989746,0.00098709377925843,,,87.0,84.16236877441406,,145.30450439453125,,,671.0,,,32.0,,,,,,,,,,,,,0.0,,1.0,10397.2998046875,1693933184.0,1.0,18.139999389648438,17.8700008392334,12.319999694824219,0.6899999976158142,1021.1199951171875,0.5299999713897705,2.1600000858306885,66.0,0.0,1693889152.0,1693936384.0,0.75,,13822573.0,0.3700000047683716,1.0,0.15000000596046448,27603.0,0.0,,,,,0.0,3.4777719974517822,383.79998779296875,,,,8158.0,,,,,,,,""
9796746699,"Sep 6, 2023, 4:31:47 PM",Evening Ride,Ride,,4406,31.09,183.0,128,false,,Ridley,activities/10502267337.fit.gz,,8.100000381469727,4406.0,4406.0,31096.939453125,17.298046112060547,7.057862281799316,783.3779296875,888.0,427.5,1014.9000244140625,43.75330352783203,0.0,,,,,,160.98524475097656,,179.0006866455078,1084.0,,,128.0,,,,,,,,,,,,,0.0,,1.0,,1694016000.0,1.0,21.06999969482422,20.940000534057617,13.3100004196167,0.6100000143051147,1020.0700073242188,1.1699999570846558,3.049999952316284,222.0,0.0,1693975680.0,1694022656.0,0.875,9789874.0,,0.0,1.0,0.03999999910593033,29026.0,1.0,,,,,0.0,7.057862281799316,0.0,,,,,,,,,,,,""
9809808843,"Sep 8, 2023, 5:30:57 PM",Evening Run,Run,,2604,9.14,162.0,32,false,,,activities/10516009918.fit.gz,,,2604.0,2604.0,9140.6201171875,5.1856865882873535,3.510222911834717,138.81619262695312,275.0,895.5999755859375,948.5999755859375,13.527151107788086,0.001094017643481493,,,88.0,84.05839538574219,,146.7780303955078,,,593.0,,,32.0,,,,,,,,,,,,,0.0,,1.0,9401.099609375,1694192384.0,1.0,20.940000534057617,21.149999618530273,15.079999923706055,0.6899999976158142,1018.8900146484375,0.6399999856948853,1.9900000095367432,215.0,0.0,1694148608.0,1694195200.0,0.875,,13822573.0,0.3799999952316284,1.0,0.11999999731779099,28566.0,0.0,,,,,0.0,3.510222911834717,0.0,,,,7282.0,,,,,,,,""
9820765805,"Sep 10, 2023, 7:56:41 AM",Morning Ride,Ride,,11399,80.59,180.0,294,false,,Ridley,activities/10527555278.fit.gz,,8.100000381469727,11399.0,10970.0,80596.2890625,16.81201171875,7.346972942352295,1486.9139404296875,1923.0,291.79998779296875,939.5999755859375,44.039669036865234,-0.00024815037613734603,,,,,,160.13876342773438,,156.60214233398438,2530.0,,,294.0,,,,,,,,,,,,,0.0,,1.0,,1694329216.0,1.0,18.959999084472656,19.170000076293945,15.119999885559082,0.7799999713897705,1019.5800170898438,0.7599999904632568,2.2100000381469727,21.0,0.0,1694321536.0,1694367744.0,0.875,9789874.0,,0.4300000071525574,1.0,0.029999999329447746,20174.0,1.0,,,,,0.0,7.070470333099365,0.0,,,,,,,,,,,,""
9829208167,"Sep 11, 2023, 4:21:55 PM",Evening Ride,Ride,,3958,26.05,178.0,91,false,,Ridley,activities/10536502560.fit.gz,,8.100000381469727,3958.0,3884.0,26052.310546875,15.873998641967773,6.707597732543945,654.4418334960938,810.0,427.5,1014.9000244140625,30.110654830932617,0.0007676862296648324,,,,,,155.6229705810547,,171.48165893554688,908.0,,,91.0,,,,,,,,,,,,,0.0,,1.0,,1694448000.0,1.0,23.450000762939453,24.040000915527344,16.540000915527344,0.6499999761581421,1014.1199951171875,1.2200000286102295,3.0399999618530273,210.0,0.0,1694408064.0,1694454016.0,0.875,9789874.0,,0.0,1.0,0.23999999463558197,28517.0,1.0,,,,,0.0,6.58219051361084,65.0,,,,,,,,,,,,""
9836196674,"Sep 12, 2023, 5:13:41 PM",Evening Run,Run,,2653,9.30,154.0,19,false,,,activities/10543834756.fit.gz,,,2653.0,2653.0,9300.8701171875,5.594970703125,3.505793333053589,131.77749633789062,250.0,895.5999755859375,948.5999755859375,13.92755126953125,0.0,,,87.0,83.1109848022461,,142.057373046875,,,582.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,9532.400390625,1694537984.0,3.0,21.110000610351562,21.489999771118164,15.869999885559082,0.7200000286102295,1014.3200073242188,0.8399999737739563,2.380000114440918,219.0,0.0,1694494464.0,1694540288.0,0.875,,13822573.0,0.0,1.0,0.6700000166893005,28711.0,0.0,,,,,0.0,3.505793333053589,399.5,,,,7352.0,,,,,,,,""
9855343985,"Sep 15, 2023, 4:30:05 PM",Evening Ride,Ride,,3859,23.49,177.0,77,false,,Ridley,activities/10563878654.fit.gz,,8.100000381469727,3859.0,3676.0,23492.37109375,15.389989852905273,6.390742778778076,634.9747314453125,686.0,323.8999938964844,949.7999877929688,41.8325080871582,0.0046823713928461075,,,,,,149.0171356201172,,164.5736083984375,808.0,,,77.0,,,,,,,,,,,,,0.0,,1.0,,1694793600.0,2.0,18.420000076293945,18.469999313354492,14.270000457763672,0.7699999809265137,1018.0999755859375,0.6700000166893005,2.4000000953674316,84.0,0.0,1694753920.0,1694799232.0,0.0,9789874.0,,0.6600000262260437,5.0,0.41999998688697815,24693.0,1.0,,,,,0.0,6.08768367767334,27.899999618530273,,,,,,,,,,,,""
9859828835,"Sep 16, 2023, 7:45:30 AM",Morning Ride,Ride,,12130,77.50,175.0,203,false,,Ridley,activities/10568595531.fit.gz,,8.100000381469727,12130.0,11515.0,77508.1328125,15.534375190734863,6.731057643890381,1500.9212646484375,1730.0,316.5,949.7999877929688,26.640851974487305,-0.006192898843437433,,,,,,148.87777709960938,,150.8701171875,2266.0,,,203.0,,,,,,,,,,,,,0.0,,1.0,,1694847616.0,3.0,17.8700008392334,18.0,14.75,0.8199999928474426,1019.3599853515625,1.2300000190734863,2.7799999713897705,33.0,0.0,1694840320.0,1694885504.0,0.125,9789874.0,,0.3799999952316284,5.0,0.8799999952316284,19783.0,1.0,,,,,0.0,6.3897881507873535,0.0,,,,,,,,,,,,""
9866844596,"Sep 17, 2023, 7:49:32 AM",Morning Ride,Ride,,12137,76.91,174.0,163,false,,Ridley,activities/10575969749.fit.gz,,8.100000381469727,12137.0,11123.0,76914.7421875,15.8359375,6.9149274826049805,1259.964111328125,1398.0,197.39999389648438,949.7999877929688,45.95133590698242,0.0006500704330392182,,,,,,144.32130432128906,,149.92623901367188,2158.0,,,163.0,,,,,,,,,,,,,0.0,,1.0,,1694934016.0,3.0,18.520000457763672,18.760000228881836,15.3100004196167,0.8199999928474426,1019.8800048828125,0.5099999904632568,1.2300000190734863,8.0,0.0,1694926848.0,1694971776.0,0.125,9789874.0,,0.20999999344348907,5.0,0.8500000238418579,19132.0,1.0,,,,,0.0,6.337211608886719,323.8999938964844,,,,,,,,,,,,""
9881559842,"Sep 19, 2023, 4:32:22 PM",Evening Run,Run,,2859,10.01,160.0,44,false,,,activities/10591393383.fit.gz,,,2859.0,2859.0,10014.76953125,5.478759765625,3.50289249420166,146.57666015625,227.0,895.5999755859375,948.5999755859375,11.214953422546387,0.006989676505327225,,,102.0,83.81184387207031,,149.2776641845703,,,665.0,,,44.0,,,,,,,,,,,,,0.0,,1.0,10279.7998046875,1695139200.0,1.0,21.079999923706055,21.479999542236328,15.920000076293945,0.7200000286102295,1014.510009765625,1.190000057220459,2.8399999141693115,164.0,0.30000001192092896,1695099776.0,1695144320.0,0.125,,13822573.0,0.46000000834465027,5.0,0.3400000035762787,22842.0,0.0,,,,,0.0,3.50289249420166,394.1000061035156,,,,7980.0,,,,,,,,""
9887635239,"Sep 20, 2023, 4:42:14 PM",Evening Run,Run,,2201,7.69,158.0,25,false,,,activities/10597752229.fit.gz,,,2201.0,2201.0,7698.41015625,4.72599983215332,3.497687578201294,118.99714660644531,208.0,900.5,948.5999755859375,11.014019966125488,-0.0025979389902204275,,,87.0,84.28018188476562,,145.7130584716797,,,502.0,,,25.0,,,,,,,,,,,,,0.0,,1.0,7916.39990234375,1695225600.0,3.0,19.940000534057617,20.18000030517578,15.25,0.7400000095367432,1014.280029296875,1.2300000190734863,2.8399999141693115,165.0,0.5,1695186304.0,1695230592.0,0.125,,13822573.0,0.699999988079071,5.0,0.7799999713897705,17916.0,0.0,,,,,0.0,3.497687578201294,407.20001220703125,,,,6170.0,,,,,,,,""
9906345083,"Sep 23, 2023, 3:38:43 PM",Afternoon Ride,Ride,,5472,34.18,177.0,108,false,,Ridley,activities/10617337933.fit.gz,,8.100000381469727,5472.0,5257.0,34181.44140625,15.556005477905273,6.502081394195557,793.7940673828125,905.0,316.5,1048.5,47.67332458496094,-0.014042708091437817,,,,,,154.0665740966797,,160.41604614257812,1189.0,,,108.0,,,,,,,,,,,,,0.0,,1.0,,1695481216.0,3.0,15.239999771118164,14.739999771118164,10.220000267028809,0.7200000286102295,1012.760009765625,0.949999988079071,2.569999933242798,314.0,0.0,1695445760.0,1695489408.0,0.375,9789874.0,,0.6800000071525574,5.0,0.7400000095367432,29819.0,1.0,,,,,0.0,6.246608734130859,0.0,,,,,,,,,,,,""
9909700620,"Sep 24, 2023, 7:48:25 AM",Morning Ride,Ride,,6714,41.22,173.0,118,false,,Ridley,activities/10620895964.fit.gz,,8.100000381469727,6714.0,6492.0,41223.0625,15.216015815734863,6.349824905395508,1023.9678955078125,1129.0,319.3999938964844,942.7999877929688,25.134740829467773,-0.0009703306131996214,,,,,,149.46148681640625,,159.18280029296875,1391.0,,,118.0,,,,,,,,,,,,,0.0,,1.0,,1695538816.0,1.0,11.34000015258789,10.520000457763672,5.389999866485596,0.6700000166893005,1021.1199951171875,1.5299999713897705,3.630000114440918,14.0,0.0,1695532160.0,1695575680.0,0.375,9789874.0,,0.0,1.0,0.0,29616.0,1.0,,,,,0.0,6.139866352081299,0.0,,,,,,,,,,,,""
9925665311,"Sep 26, 2023, 5:06:19 PM",Evening Swim,Swim,,2769,"1,500",141.0,13,false,,,activities/10637671482.fit.gz,,,2769.0,2200.0,1500.0,0.8080000281333923,0.6818181872367859,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,113.08357238769531,,,,,,13.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5417118072509766,0.0,,,,,,,,,,,,""
9932152796,"Sep 27, 2023, 4:28:21 PM",Evening Run,Run,,2864,10.27,177.0,68,false,,,activities/10644473494.fit.gz,,,2864.0,2864.0,10276.849609375,4.977929592132568,3.588285446166992,139.49769592285156,249.0,895.7999877929688,948.5999755859375,13.733339309692383,0.0,,,87.0,83.60970306396484,,157.45851135253906,,,706.0,,,68.0,,,,,,,,,,,,,0.0,,1.0,10535.2998046875,1695830400.0,1.0,19.850000381469727,19.739999771118164,13.40999984741211,0.6600000262260437,1019.8499755859375,0.8500000238418579,2.490000009536743,251.0,0.0,1695791616.0,1695834624.0,0.375,,13822573.0,0.0,1.0,0.09000000357627869,28195.0,0.0,,,,,0.0,3.588285446166992,818.2999877929688,,,,7978.0,,,,,,,,""
9938695230,"Sep 28, 2023, 5:06:26 PM",Evening Run,Run,,3670,13.27,169.0,53,false,,,activities/10651287864.fit.gz,,,3670.0,3603.0,13276.41015625,5.1761474609375,3.684821128845215,52.4715461730957,249.0,278.0,313.29998779296875,4.240760326385498,-0.0007532156305387616,,,87.0,84.33000183105469,,149.0602264404297,,,834.0,,,53.0,,,,,,,,,,,,,0.0,,1.0,13311.2998046875,1695920384.0,1.0,21.31999969482422,21.6299991607666,15.539999961853027,0.699999988079071,1019.489990234375,1.059999942779541,2.4100000858306885,326.0,0.0,1695878144.0,1695920896.0,0.375,,13822573.0,0.0,1.0,0.23999999463558197,25661.0,0.0,,,,,0.0,3.6175503730773926,10952.900390625,,,,10104.0,,,,,,,,""
9948420597,"Sep 30, 2023, 6:28:02 AM",Morning Ride,Ride,,17849,110.22,196.0,411,false,,Ridley,activities/10661422563.fit.gz,,8.100000381469727,17849.0,16879.0,110227.4375,16.128124237060547,6.5304484367370605,2185.945068359375,2669.0,327.20001220703125,1694.5,44.4854736328125,-0.000635050586424768,,,,,,157.5171356201172,,148.67794799804688,3575.0,,,411.0,,,,,,,,,,,,,0.0,,1.0,,1696053632.0,1.0,14.770000457763672,14.300000190734863,10.420000076293945,0.75,1022.3900146484375,1.7799999713897705,3.319999933242798,12.0,0.0,1696051072.0,1696093440.0,0.625,9789874.0,,0.0,1.0,0.10999999940395355,14871.0,0.0,,,,,0.0,6.1755523681640625,734.0999755859375,,,,,,,,,,,,""
9963487454,"Oct 2, 2023, 4:45:00 PM",Evening Run,Run,,2918,10.03,161.0,35,false,,,activities/10677325174.fit.gz,,,2918.0,2918.0,10029.7392578125,4.648000240325928,3.4371964931488037,147.1361846923828,269.0,895.7000122070312,948.5999755859375,15.388920783996582,0.0,,,88.0,83.80693054199219,,145.7866973876953,,,662.0,,,35.0,,,,,,,,,,,,,0.0,,1.0,10330.0,1696262400.0,1.0,22.68000030517578,23.440000534057617,17.290000915527344,0.7200000286102295,1023.8099975585938,0.8999999761581421,2.069999933242798,203.0,0.0,1696224000.0,1696265984.0,0.625,,13822573.0,0.0,1.0,0.12999999523162842,27132.0,0.0,,,,,0.0,3.4371964931488037,528.5999755859375,,,,8146.0,,,,,,,,""
9970244035,"Oct 3, 2023, 5:08:03 PM",Evening Swim,Swim,,3015,"1,700",150.0,10,false,,,activities/10684378016.fit.gz,,,3015.0,2500.0,1700.0,0.7360000014305115,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,109.2525863647461,,,,,,10.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5638474225997925,0.0,,,,,,,,,,,,""
9976629853,"Oct 4, 2023, 4:43:48 PM",Evening Run,Run,,3061,11.61,173.0,70,false,,,activities/10691035026.fit.gz,,,3061.0,3061.0,11610.640625,6.338086128234863,3.7930872440338135,124.6933364868164,268.0,900.5,942.7999877929688,8.159811019897461,-0.0008612789679318666,,,91.0,85.53366088867188,,156.79052734375,,,741.0,,,70.0,,,,,,,,,,,,,0.0,,1.0,11793.599609375,1696435200.0,3.0,20.100000381469727,20.479999542236328,15.899999618530273,0.7699999809265137,1024.27001953125,0.7200000286102295,1.8600000143051147,171.0,0.30000001192092896,1696396928.0,1696438528.0,0.625,,13822573.0,0.44999998807907104,5.0,0.9800000190734863,16086.0,0.0,,,,,0.0,3.7930872440338135,0.0,,,,8706.0,,,,,,,,""
9988678084,"Oct 6, 2023, 4:21:41 PM",Evening Run,Run,,2603,9.11,174.0,54,false,,,activities/10703576915.fit.gz,,,2603.0,2603.0,9110.76953125,4.491658687591553,3.500103712081909,131.5271453857422,266.0,895.5999755859375,948.5999755859375,10.473400115966797,-0.004390408284962177,,,87.0,84.94002532958984,,154.0364990234375,,,615.0,,,54.0,,,,,,,,,,,,,0.0,,1.0,9337.5,1696608000.0,3.0,17.440000534057617,17.40999984741211,13.800000190734863,0.7900000214576721,1024.4100341796875,0.8999999761581421,2.069999933242798,207.0,0.0,1696569856.0,1696611200.0,0.875,,13822573.0,0.0,1.0,0.7599999904632568,29205.0,0.0,,,,,0.0,3.500103712081909,399.70001220703125,,,,7330.0,,,,,,,,""
9994646045,"Oct 7, 2023, 11:12:27 AM",Afternoon Walk,Walk,,16019,13.90,159.0,34,false,,,activities/10709802157.fit.gz,,,16019.0,9479.0,13903.51953125,2.780029296875,1.4667706489562988,713.621337890625,1020.0,676.0999755859375,1216.199951171875,48.530399322509766,-0.09278225898742676,,,125.0,58.48193359375,,119.60868835449219,,,1368.0,,,34.0,,,,,,,,,,,,,0.0,,1.0,,1696676352.0,1.0,22.139999389648438,22.290000915527344,14.720000267028809,0.6299999952316284,1024.239990234375,1.440000057220459,3.9200000762939453,213.0,0.0,1696656384.0,1696697472.0,0.875,,,0.0,1.0,0.07999999821186066,20537.0,4.0,,,,,0.0,0.867939293384552,6438.2001953125,,,,17750.0,,,,,,,,""
10000892865,"Oct 8, 2023, 6:05:45 AM",Morning Walk,Hike,"",30159,22.87,163.0,110,false,,,activities/10716336786.fit.gz,,,30159.0,22946.0,22875.2109375,3.362499952316284,0.9969149827957153,1732.63671875,2457.0,943.2999877929688,2480.39990234375,49.01960754394531,-0.1512555032968521,,,124.0,54.87234115600586,,124.74114227294922,,,2875.0,,,110.0,,,,,,,,,,,0.0,,0.0,,1.0,,1696744832.0,1.0,13.4399995803833,12.59000015258789,5.920000076293945,0.6000000238418579,1026.0400390625,1.8899999856948853,5.46999979019165,32.0,0.0,1696742912.0,1696783744.0,0.875,,,0.0,1.0,0.009999999776482582,28717.0,0.0,,,,,0.0,0.7584870457649231,17614.400390625,,,,36224.0,,,,,,,,""
10014279486,"Oct 10, 2023, 5:11:19 PM",Evening Swim,Swim,,3198,"1,800",129.0,8,false,,,activities/10730284885.fit.gz,,,3198.0,2618.0,1800.0,0.7820000052452087,0.6875477433204651,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,100.60464477539062,,,,,,8.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5628517866134644,0.0,,,,,,,,,,,,""
10020705554,"Aug 20, 2023, 3:22:48 PM",Zwift - Volcano Climb in Watopia,Virtual Ride,,2770,26.05,200.0,62,false,,Ridley,activities/10736929901.fit.gz,,8.100000381469727,2770.0,2751.0,26053.029296875,16.953907012939453,9.47038459777832,225.0,0.0,-6.199999809265137,131.8000030517578,21.741060256958008,0.05373655632138252,,,,0.0,,156.85360717773438,,195.76365661621094,514.0,,,62.0,,,,,,,,,207.0,2771.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9789874.0,,,,,,,,,,,0.0,9.405426025390625,0.0,,,,,,,,,,,,media/172cc90e-82f5-428e-9dbf-33be11dee993.jpg
10026762339,"Oct 12, 2023, 5:07:33 PM",Evening Run,Run,,2934,10.67,174.0,70,false,,,activities/10743215849.fit.gz,,,2934.0,2866.0,10677.8203125,4.52001953125,3.7256875038146973,46.51750183105469,208.0,292.20001220703125,327.20001220703125,7.317073345184326,0.005619124509394169,,,87.0,84.80567169189453,,157.690185546875,,,692.0,,,70.0,,,,,,,,,,,,,0.0,,1.0,10714.7998046875,1697129984.0,2.0,19.649999618530273,19.8700008392334,15.140000343322754,0.75,1019.72998046875,0.8999999761581421,2.5999999046325684,344.0,0.0,1697088768.0,1697128832.0,0.0,,13822573.0,0.0,1.0,0.3799999952316284,26578.0,0.0,,,,,0.0,3.639338970184326,8343.5,,,,8094.0,,,,,,,,""
10036188008,"Oct 14, 2023, 7:33:22 AM",Morning Ride,Ride,,14223,80.95,178.0,323,false,,Ridley,activities/10753015662.fit.gz,,8.100000381469727,14223.0,13604.0,80955.8671875,16.371875762939453,5.950887203216553,2023.4056396484375,2177.0,262.6000061035156,1050.5,27.92727279663086,0.0004940963699482381,,,,,,157.59840393066406,,151.956787109375,2904.0,,,323.0,,,,,,,,,,,,,0.0,,1.0,,1697266816.0,2.0,14.260000228881836,13.880000114440918,11.079999923706055,0.8100000023841858,1016.47998046875,0.7300000190734863,2.1700000762939453,8.0,0.0,1697261696.0,1697301504.0,0.0,9789874.0,,0.0,1.0,0.6000000238418579,17814.0,0.0,,,,,0.0,5.691898345947266,363.0,,,,,,,,,,,,""
10050479554,"Oct 16, 2023, 5:05:31 PM",Zwift - Zwift Pro Training Camp: Jumbo-Visma | Men's Team in Scotland,Virtual Ride,,3622,30.18,159.0,44,false,,Ridley,activities/10767935923.fit.gz,,8.100000381469727,3622.0,3622.0,30185.94140625,16.7041015625,8.334053039550781,332.0,0.0,21.799999237060547,87.0,14.814332008361816,-0.058967847377061844,,,,0.0,,142.36334228515625,,171.9729461669922,595.0,,,44.0,,,,,,,,,180.0,3623.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9789874.0,,,,,,,,,,,0.0,8.334053039550781,0.0,,,,,,,,,,,,media/044fb717-669d-4af9-93fc-76cbf370769c.jpg
10056619443,"Oct 17, 2023, 5:10:51 PM",Evening Run,Run,,2765,10.33,178.0,63,false,,,activities/10774318272.fit.gz,,,2765.0,2680.0,10336.9296875,5.471470355987549,3.8570632934570312,41.00773620605469,172.0,301.0,305.8999938964844,3.111421823501587,0.0,,,90.0,84.91645050048828,,157.93882751464844,,,650.0,,,63.0,,,,,,,,,,,,,0.0,,1.0,10359.7001953125,1697561984.0,3.0,12.760000228881836,12.069999694824219,7.760000228881836,0.7200000286102295,1016.77001953125,0.8799999952316284,2.069999933242798,21.0,0.0,1697521152.0,1697560320.0,0.125,,13822573.0,0.0,1.0,0.699999988079071,30361.0,0.0,,,,,0.0,3.7384917736053467,17.700000762939453,,,,7558.0,,,,,,,,""
10062531352,"Oct 18, 2023, 4:41:00 PM",Zwift - Grin And Bear It in Makuri Islands,Virtual Ride,,2412,23.27,175.0,48,false,,Ridley,activities/10780449568.fit.gz,,8.100000381469727,2412.0,2412.0,23272.19921875,16.537988662719727,9.648507118225098,113.0,0.0,61.79999923706055,102.4000015258789,7.60165548324585,-0.07562673836946487,,,,0.0,,152.53358459472656,,199.482177734375,460.0,,,48.0,,,,,,,,,214.0,2413.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9789874.0,,,,,,,,,,,0.0,9.648507118225098,0.0,,,,,,,,,,,,media/52aa1408-0cfc-4454-9763-522b778f5bb4.jpg
